stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00152,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00152,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00153,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00156,0,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0016,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00166,0,0,366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00173,0,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00204,0,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00248,0,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,0,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,0,0,360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,0,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0032,0,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,0,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,0,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0043,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0044,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0045,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.005,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0052,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0053,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0055,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0061,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0064,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0069,0,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0075,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0078,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.008,0,0,365,0,0,0,0,0,0,0,0
