stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00331,112,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00332,103,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00335,106,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00336,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00336,102,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00339,83,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0034,65,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00341,52,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00342,63,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,67,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,74,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,76,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,75,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,78,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,74,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,79,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,69,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,71,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,72,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,74,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,67,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0038,62,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0038,69,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,70,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,63,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0039,59,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,49,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,49,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,53,0,35,0,0,0,0,0,0,0,0
