stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00327,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00345,0,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00395,0,0,488,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00426,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00463,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00465,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0048,0,0,465,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00522,0,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00559,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.006,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0062,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0066,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0066,0,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0071,0,0,458,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0075,0,0,460,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0078,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0081,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0086,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0091,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0092,0,0,452,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0094,0,0,445,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0098,0,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0104,0,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0109,0,0,441,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0111,0,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0116,0,0,444,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0119,0,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.012,0,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0124,0,0,443,0,0,0,0,0,0,0,0
