stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00086,0,0,866,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00105,0,0,841,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00127,0,0,827,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00138,0,0,827,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00154,0,0,827,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00169,0,0,788,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00187,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00208,0,0,786,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00223,0,0,783,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,0,0,783,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,0,0,784,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0028,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.003,0,0,784,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,0,0,783,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,0,0,786,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,0,0,786,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0045,0,0,786,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0045,0,0,786,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0047,0,0,785,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.005,0,0,748,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0053,0,0,748,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0054,0,0,748,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0056,0,0,747,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0058,0,0,748,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0061,0,0,745,0,0,0,0,0,0,0,0
