stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00573,61,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00807,60,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01235,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01247,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01395,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01531,68,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02048,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0226,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02503,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0286,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0367,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0407,61,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0413,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0446,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0484,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0521,61,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0532,61,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0546,67,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0569,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0569,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0627,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0641,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.065,61,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0703,68,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0706,65,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0736,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0752,62,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0824,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.084,62,0,42,0,0,213,0,22,0,0,0
