stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00097,21,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.001,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00101,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00102,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00103,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00103,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00105,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00107,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00109,20,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0027,20,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0027,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0028,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0042,21,0,210,0,0,0,0,0,0,0,0
