stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00033,0,0,1829,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00044,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00055,0,0,1829,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00069,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00081,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00092,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0011,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00125,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00136,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0015,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,0,0,1835,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0024,0,0,1836,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0025,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0028,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,0,0,1835,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.003,0,0,1835,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0033,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0034,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0036,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1832,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0039,0,0,1833,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.004,0,0,1833,0,0,213,0,22,0,0,0
