stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00283,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00283,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00286,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00286,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00286,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00289,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00289,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00289,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00291,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0029,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0029,8,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0031,5,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0031,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0031,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0033,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0033,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0033,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0033,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0034,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0034,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0034,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0034,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0035,9,0,183,0,0,0,0,0,0,0,0
