stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00038,0,0,763,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00038,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00038,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00038,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00039,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00039,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00039,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00039,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00039,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0004,0,0,762,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0004,0,0,762,0,0,213,0,22,0,0,0
