stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00606,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00786,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00907,60,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01148,58,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01231,58,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01467,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01828,59,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02112,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02445,61,0,61,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0259,59,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0267,58,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0295,59,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0308,59,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0324,60,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0332,60,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0342,60,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0366,58,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0392,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0452,58,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.048,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0508,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0554,55,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0591,56,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0618,59,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0625,57,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0644,57,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0648,56,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0663,54,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0695,59,0,59,0,0,213,0,22,0,0,0
