stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00179,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00185,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00185,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00212,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00219,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00221,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00222,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00226,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00227,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0024,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0026,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0026,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0027,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0028,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0029,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0029,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0029,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.003,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.003,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.003,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0033,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0034,0,0,247,0,0,0,0,0,0,0,0
