stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00115,0,0,692,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00132,0,0,666,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00157,0,0,655,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00188,0,0,658,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0021,0,0,655,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00219,0,0,640,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00247,0,0,638,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00258,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00294,0,0,623,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,0,0,622,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,0,0,623,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0039,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0042,0,0,623,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0045,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0045,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0045,0,0,621,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0046,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0049,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.005,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0052,0,0,600,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0055,0,0,600,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0056,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0058,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0061,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0065,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0068,0,0,601,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.007,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0072,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0074,0,0,600,0,0,0,0,0,0,0,0
