stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00125,0,0,687,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00136,0,0,664,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00142,0,0,655,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00162,0,0,656,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00194,0,0,653,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00228,0,0,638,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00255,0,0,639,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00264,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00293,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0037,0,0,620,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0041,0,0,594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0044,0,0,594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0046,0,0,594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0047,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0049,0,0,594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0049,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0052,0,0,594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0055,0,0,592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0056,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0057,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0059,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0062,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0064,0,0,592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0069,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0071,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0073,0,0,592,0,0,0,0,0,0,0,0
