stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00085,0,0,2189,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00092,0,0,2197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00093,0,0,2197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00098,0,0,2198,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00115,0,0,2200,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00124,0,0,2206,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00125,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00128,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0013,0,0,2207,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0014,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0015,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0017,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0018,0,0,2207,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0019,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0027,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0028,0,0,2207,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0031,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0031,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0033,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0034,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0035,0,0,2209,0,0,213,0,22,0,0,0
