stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00281,24,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00285,24,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00286,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00289,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00293,24,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00295,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00298,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00298,22,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00299,22,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.003,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.003,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,24,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0031,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0031,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0031,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,24,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,22,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0031,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0032,22,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0032,22,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0034,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0034,23,0,209,0,0,0,0,0,0,0,0
