stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00306,24,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00308,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00312,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00313,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00316,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00317,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00319,22,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00323,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00325,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,22,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,22,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,22,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0034,23,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0034,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,22,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,23,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,23,0,209,0,0,0,0,0,0,0,0
