stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00196,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00197,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00197,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00197,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00198,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00198,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00198,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00199,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.002,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.002,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0021,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0021,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0021,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0022,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0022,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0022,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0022,0,0,381,0,0,213,0,22,0,0,0
