stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00131,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00133,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00136,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00136,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00138,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0014,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00142,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00143,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00143,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,14,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,13,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,13,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,7,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,8,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,11,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,11,0,183,0,0,0,0,0,0,0,0
