stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00373,0,0,631,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00377,0,0,607,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0042,0,0,600,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00439,0,0,600,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00453,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00463,0,0,598,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00473,0,0,597,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00486,0,0,599,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00496,0,0,593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0052,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0054,0,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0054,0,0,583,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0055,0,0,574,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0057,0,0,575,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0058,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0059,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.006,0,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0062,0,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0064,0,0,586,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0064,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0067,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0069,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0073,0,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0074,0,0,586,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0077,0,0,586,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0079,0,0,584,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0082,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0084,0,0,586,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0086,0,0,586,0,0,0,0,0,0,0,0
