stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00401,0,0,634,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00408,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00439,0,0,604,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00467,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00474,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00486,0,0,601,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00506,0,0,600,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00509,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00515,0,0,602,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0053,0,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0056,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0056,0,0,582,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0058,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0062,0,0,573,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0066,0,0,591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0071,0,0,590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0073,0,0,591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0073,0,0,592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0075,0,0,590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0078,0,0,591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0081,0,0,592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0085,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0087,0,0,589,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.009,0,0,590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0094,0,0,590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0098,0,0,583,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0102,0,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0106,0,0,589,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0109,0,0,589,0,0,0,0,0,0,0,0
