stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00034,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00046,0,0,2001,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00057,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00068,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00074,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0009,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00108,0,0,2007,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00122,0,0,2006,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00142,0,0,2007,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,0,0,2001,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0018,0,0,2008,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0019,0,0,2006,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.002,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,0,0,2010,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0023,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0023,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,0,0,2009,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0024,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0025,0,0,2006,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0025,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0026,0,0,2007,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0028,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0029,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.003,0,0,2007,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0032,0,0,2005,0,0,213,0,22,0,0,0
