stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00064,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00072,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00094,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.001,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0011,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00115,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00117,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00139,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00152,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0025,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0029,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0031,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0033,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0033,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0033,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0035,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0037,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0039,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0039,0,0,1747,0,0,213,0,22,0,0,0
