stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00062,0,0,1730,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00067,0,0,1734,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00086,0,0,1734,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00087,0,0,1734,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00097,0,0,1732,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00121,0,0,1734,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00126,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00141,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00144,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0024,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0032,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0033,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0035,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0035,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0036,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.004,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0043,0,0,1740,0,0,213,0,22,0,0,0
