stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00102,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00115,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00125,0,0,1749,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00143,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00157,0,0,1749,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00163,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00167,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00177,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,0,0,1749,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0021,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0024,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0024,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0029,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0031,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0031,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0033,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0033,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0036,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0038,0,0,1753,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0039,0,0,1753,0,0,213,0,22,0,0,0
