stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00106,0,0,1799,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00121,0,0,1806,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00134,0,0,1806,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00135,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00157,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00174,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00192,0,0,1806,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0021,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00223,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0027,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0029,0,0,1807,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0029,0,0,1807,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0031,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0033,0,0,1810,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0034,0,0,1811,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0037,0,0,1811,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0037,0,0,1811,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0038,0,0,1813,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0039,0,0,1813,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0042,0,0,1813,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0043,0,0,1813,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0043,0,0,1812,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0044,0,0,1812,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0044,0,0,1816,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0046,0,0,1818,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0047,0,0,1818,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0047,0,0,1818,0,0,213,0,22,0,0,0
