stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02904,0,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.02905,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.02905,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.02914,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.02918,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.02919,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.02936,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.02941,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.02947,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0295,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0295,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0295,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0296,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0297,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0299,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0299,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0299,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0299,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0299,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.03,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.03,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0301,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0301,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0303,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0303,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0304,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0304,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0304,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0305,0,0,61,0,0,0,0,0,0,0,0
