stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00088,0,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00092,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00095,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00097,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00101,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00108,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00113,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00115,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00125,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0021,0,0,61,0,0,0,0,0,0,0,0
