stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00079,37,0,435,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0008,37,0,433,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0008,38,0,436,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00082,37,0,435,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00083,37,0,434,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00085,36,0,426,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00087,37,0,423,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00117,35,0,400,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0013,34,0,393,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,33,0,393,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,32,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,30,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,28,0,332,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,24,0,281,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,19,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,21,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,23,0,277,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,26,0,300,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,25,0,299,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,25,0,297,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,25,0,299,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,25,0,298,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,25,0,297,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,26,0,293,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,24,0,292,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,25,0,294,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,26,0,296,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,25,0,301,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,25,0,299,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0019,26,0,297,0,0,0,0,0,0,0,0
