stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00146,0,0,193,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00147,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00148,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00157,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00157,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00157,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00158,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00162,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00167,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,0,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,0,0,185,0,0,0,0,0,0,0,0
