stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00157,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0017,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00193,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00206,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0022,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00227,0,0,2120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00233,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00246,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00252,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.003,0,0,2118,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.003,0,0,2120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0031,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0032,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0033,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0034,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0035,0,0,2120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0036,0,0,2119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0038,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0038,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0039,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0039,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.004,0,0,2120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0041,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0041,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0041,0,0,2122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,2121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0043,0,0,2123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0043,0,0,2120,0,0,213,0,22,0,0,0
