stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00112,0,0,1943,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00121,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00138,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00154,0,0,1948,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00173,0,0,1946,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00194,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00204,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00206,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00218,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0023,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0023,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0024,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0026,0,0,1951,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0028,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.003,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,0,0,1951,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0033,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0034,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0035,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0036,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0038,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0041,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0041,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0042,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0042,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0044,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0045,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0046,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0048,0,0,1955,0,0,213,0,22,0,0,0
