stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00118,0,0,1938,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00128,0,0,1943,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00129,0,0,1944,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00154,0,0,1944,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00179,0,0,1940,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00184,0,0,1943,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00187,0,0,1945,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00213,0,0,1947,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00224,0,0,1944,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,0,0,1946,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0025,0,0,1945,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0026,0,0,1943,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0028,0,0,1944,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0028,0,0,1944,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.003,0,0,1946,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,0,0,1946,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,1947,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0032,0,0,1947,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0034,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0035,0,0,1951,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0035,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0036,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0038,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0039,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0043,0,0,1951,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0045,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0047,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0047,0,0,1948,0,0,213,0,22,0,0,0
