stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00129,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00131,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00133,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00133,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00137,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0014,80,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00141,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00142,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00144,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,77,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,75,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,73,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,73,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,73,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,76,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,79,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,80,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,75,0,113,0,0,0,0,0,0,0,0
