stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00329,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0033,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00333,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00334,120,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00334,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00336,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00336,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0034,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00341,115,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,131,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,126,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,113,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,114,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0039,132,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0039,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0039,118,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,112,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,120,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,114,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,121,0,52,0,0,0,0,0,0,0,0
