stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00118,44,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00119,42,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0012,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0012,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00121,42,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00122,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00123,42,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00131,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00132,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,42,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,39,0,157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,41,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,44,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,44,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,41,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,43,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,44,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,43,0,173,0,0,0,0,0,0,0,0
