stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00135,99,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00138,114,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00138,123,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00139,183,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00141,196,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00141,181,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00143,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00145,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00146,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,164,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,192,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,187,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,177,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,175,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,174,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,188,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,182,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,174,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,175,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,173,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,180,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0031,186,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,178,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0045,200,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0046,199,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0046,183,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0046,179,0,0,0,0,0,0,0,0,0,0
