stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00328,93,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0033,107,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00331,112,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00333,157,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00335,150,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00335,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00341,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00346,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00347,130,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,131,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,134,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,126,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,134,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,138,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,129,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,138,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,123,0,31,0,0,0,0,0,0,0,0
