stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00369,93,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00376,103,0,25,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00377,117,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00377,154,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00379,148,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0038,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00384,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00385,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00387,128,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0039,126,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0039,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0039,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,126,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,137,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,126,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,128,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.004,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0041,132,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0041,131,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,127,0,31,0,0,0,0,0,0,0,0
