stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00123,88,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00128,93,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00128,100,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00129,108,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0013,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00132,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00137,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00137,101,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00142,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,115,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,106,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,105,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,100,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,105,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,102,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,107,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,99,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,111,0,73,0,0,0,0,0,0,0,0
