stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.1124,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.11241,106,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.11247,100,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.11249,121,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.1126,127,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.11263,113,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.1127,96,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.1127,116,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.11271,128,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.116,94,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.1161,118,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.128,102,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.128,135,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.1281,137,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.1281,100,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.1281,126,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1281,111,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.1281,104,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1281,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.1281,106,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.1282,94,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.1282,111,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.1282,85,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1282,108,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.1282,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1283,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1283,114,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1312,110,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1443,112,0,28,0,0,213,0,22,0,0,0
