stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00093,152,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00095,155,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00095,160,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00095,158,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00097,146,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00097,161,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00103,159,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00106,166,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00109,147,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,159,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0012,162,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0012,161,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0012,146,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0012,144,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0012,141,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0014,142,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0015,143,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0015,142,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0016,144,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0017,144,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0017,147,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0018,134,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0018,134,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0019,150,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0019,151,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0019,145,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.002,138,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.002,138,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.002,142,0,36,0,0,213,0,22,0,0,0
