stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00163,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0018,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00191,0,0,1950,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.002,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0022,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00225,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00231,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00257,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00263,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0027,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0028,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.003,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0032,0,0,1955,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0034,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0035,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0036,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0036,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0036,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0038,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0039,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0041,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0042,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0044,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0045,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0046,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0048,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.005,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0052,0,0,1958,0,0,213,0,22,0,0,0
