stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00439,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00443,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00445,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0045,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00453,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00456,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0046,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00464,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00469,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0047,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0048,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0049,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0049,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0049,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.005,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.005,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0051,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0051,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0051,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0051,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0052,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0052,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0052,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0053,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0054,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0054,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0054,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0054,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0055,0,0,249,0,0,0,0,0,0,0,0
