stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.01066,79,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0125,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01908,76,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.02012,77,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0235,74,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.03028,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.03208,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.03283,79,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.03621,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.047,80,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.048,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0508,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0538,75,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0565,79,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0597,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0625,75,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0654,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0678,83,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0759,79,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0783,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0796,80,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0831,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0831,73,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0832,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0835,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0872,74,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0888,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0927,75,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0949,78,0,18,0,0,213,0,22,0,0,0
