stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00125,105,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00126,114,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00127,122,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00156,179,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00176,175,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00178,157,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00179,139,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00179,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00181,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,136,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0019,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0019,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,137,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.002,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,144,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,144,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,149,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,150,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,136,0,14,0,0,0,0,0,0,0,0
