stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00317,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00319,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00319,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0032,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00321,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00323,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00324,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00325,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0033,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,0,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0042,0,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0043,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0043,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0045,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0045,0,0,248,0,0,0,0,0,0,0,0
