stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00313,37,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00313,37,0,440,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00315,36,0,424,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00315,37,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0032,38,0,441,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00321,31,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0033,31,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0033,28,0,331,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00331,24,0,288,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,19,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,18,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,23,0,276,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,27,0,310,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,26,0,309,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,26,0,307,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,26,0,306,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,25,0,297,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,25,0,290,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,24,0,280,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,31,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,30,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,30,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,31,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,29,0,341,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,30,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,29,0,343,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,25,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,25,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,31,0,361,0,0,0,0,0,0,0,0
