stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00509,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00515,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00516,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00518,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00523,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0053,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00574,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00577,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00577,0,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0058,0,0,381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0058,0,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0062,0,0,381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0065,0,0,379,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0069,0,0,379,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0071,0,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0074,0,0,378,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0079,0,0,379,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0081,0,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0081,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0084,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0085,0,0,378,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0089,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.009,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0095,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0096,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0099,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0102,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0106,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0107,0,0,375,0,0,0,0,0,0,0,0
