stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00346,95,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00349,105,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00349,112,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00351,132,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00353,136,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00355,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00361,116,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00362,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00362,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,119,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0037,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0037,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0039,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0039,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,123,0,53,0,0,0,0,0,0,0,0
