stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00097,129,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00098,148,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.001,157,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00141,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00144,149,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00145,169,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00153,161,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00154,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00156,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,141,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,144,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,150,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,150,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,144,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,140,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,157,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,156,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0028,152,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0028,149,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,147,0,36,0,0,0,0,0,0,0,0
