stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00151,125,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00152,146,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00156,160,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00159,144,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00161,150,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00163,144,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00167,144,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00171,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00171,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0018,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,146,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,148,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,144,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,145,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,145,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,144,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,146,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,160,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,161,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,152,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,151,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,147,0,37,0,0,0,0,0,0,0,0
