stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0019,0,0,2392,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00199,0,0,2399,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00219,0,0,2401,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00228,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00239,0,0,2403,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00245,0,0,2401,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00253,0,0,2404,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00258,0,0,2405,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00276,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0029,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0029,0,0,2405,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0029,0,0,2404,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.003,0,0,2405,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0033,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0034,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0036,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0036,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0037,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0037,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0039,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.004,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0041,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0041,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0043,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0043,0,0,2407,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0045,0,0,2406,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0046,0,0,2407,0,0,213,0,22,0,0,0
