stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00124,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00129,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00129,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00133,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00135,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00137,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00139,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00141,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00156,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0024,0,0,124,0,0,0,0,0,0,0,0
