stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00114,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00116,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00118,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0012,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00121,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00128,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00156,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00161,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00163,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,0,0,124,0,0,0,0,0,0,0,0
