stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00103,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00103,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00103,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00106,0,0,251,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00111,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00124,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0016,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00162,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00179,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0022,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0026,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0026,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0027,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0027,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0033,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0043,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0044,0,0,249,0,0,0,0,0,0,0,0
