stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00171,76,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00174,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00176,74,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00178,70,0,106,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00179,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00181,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00182,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00182,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00186,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,74,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,73,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,78,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,74,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0022,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,78,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,74,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,74,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,75,0,114,0,0,0,0,0,0,0,0
