stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00242,65,0,597,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00275,63,0,580,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00276,59,0,539,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00285,56,0,513,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00288,47,0,427,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00288,41,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00307,53,0,483,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00348,55,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00351,50,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,44,0,399,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,44,0,398,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,53,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0041,54,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0045,54,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0045,54,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0046,54,0,487,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0046,52,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0048,49,0,445,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0048,46,0,412,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0049,44,0,399,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0051,43,0,387,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0051,41,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0051,40,0,357,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0051,37,0,340,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0051,37,0,338,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0051,37,0,336,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0051,41,0,367,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0051,36,0,324,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0051,33,0,300,0,0,0,0,0,0,0,0
