stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00433,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.18027,63,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.69193,66,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.69195,298,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.13194,2,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.13207,57,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.13216,123,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.2715,1,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.4323,88,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.965,146,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.9962,88,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.636,113,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.636,75,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.348,117,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.348,62,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0122,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0359,80,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.8843,128,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.9082,60,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.736,145,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.736,61,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.4081,105,0,0,0,0,213,0,22,0,0,0
