stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00462,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00463,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00465,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00465,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00467,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00467,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00468,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00471,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00471,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0047,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0048,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0048,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0048,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0048,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0048,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0058,0,0,255,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0061,0,0,255,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0071,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0075,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0076,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0078,0,0,255,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0085,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0098,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0107,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0111,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0113,0,0,255,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0118,0,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0132,0,0,256,0,0,0,0,0,0,0,0
