stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00404,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00405,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00406,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00406,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00407,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0041,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00412,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00413,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00413,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0042,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0042,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0042,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0043,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0043,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0048,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.006,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0062,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0073,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0076,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0078,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.008,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0092,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0102,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0111,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0117,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0123,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.013,0,0,243,0,0,0,0,0,0,0,0
