stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00124,88,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00126,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00128,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00129,100,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0013,97,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00131,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00137,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0014,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00141,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,87,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,91,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,96,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,84,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,88,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,90,0,90,0,0,0,0,0,0,0,0
