stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0012,87,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00125,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00128,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00131,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00133,96,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00134,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00135,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00139,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00139,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,94,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,100,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,86,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,91,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,97,0,98,0,0,0,0,0,0,0,0
