stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00355,81,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00739,79,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01134,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01527,81,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01674,80,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01907,77,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0209,80,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02289,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0259,82,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0277,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0321,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0334,81,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0337,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0345,82,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0374,88,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0399,79,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0419,81,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0454,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0501,81,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0521,81,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0534,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0537,75,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0557,81,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0611,78,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0634,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.067,80,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0686,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0708,80,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0713,80,0,19,0,0,213,0,22,0,0,0
