stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00332,91,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00333,98,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00337,97,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00339,114,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00344,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00351,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00351,102,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00352,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00357,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0036,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,99,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,106,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0038,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0038,99,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,110,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0039,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,102,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,109,0,73,0,0,0,0,0,0,0,0
